1.345627523304040452e+00 2.033866772758103014e+00 3.851010798680224584e-02 7.010552372512231863e-05 8.075185250919281795e-04 8.972794825154910558e-01
1.293579386336883186e+00 1.008316499375127018e-01 9.332521827532103131e-02 1.873616892247256222e-05 8.195835484881289689e-04 1.665539515767627599e+00
6.328504582214133922e-01 2.320764394716392509e+00 5.188340065707032489e-02 4.264394685696963231e-05 1.222714417295250780e-04 2.206431060291556889e+00
4.972555089326085920e+00 1.393175726324441754e+00 3.676125021241562207e-02 1.407792553734316113e-05 7.881046680554077343e-04 1.130882811922884201e+00
1.815565655156669678e+00 2.144150922744378907e-01 1.994539413457276089e-02 2.189837341339723162e-05 3.848922710792205540e-04 2.386011044123909297e+00
2.973480846856940030e+00 7.784531586300000860e-01 9.142257721215629740e-03 4.277839178726357061e-05 5.382388259448945287e-04 2.782324056775759225e+00
2.925381943124522710e+00 2.280676090141780854e+00 4.052880725030810066e-02 3.704868581507311565e-05 1.172230738183133147e-05 2.004511318553157562e+00
1.314591986342299901e+00 1.943769635608612933e+00 3.698403010892772208e-02 1.577274957705291451e-05 3.000609138303085132e-04 1.096281047261871588e+00
1.742838008780178694e+00 1.273540177426603304e+00 3.687077788036844522e-02 9.811799328065992079e-05 8.646990144069763946e-04 9.650545777387636859e-01
1.484007039799578598e+00 4.364282374131732700e-01 4.699853694898298295e-02 7.338581242511388032e-05 1.656699687716856162e-05 5.794566076280315281e-01
1.856953833739545257e+00 1.494418728622695980e+00 7.152175616378735057e-02 8.314223144660168210e-05 1.190275064188209920e-04 2.002671952909040431e+00
3.667716795157881293e+00 1.651015536956939922e+00 2.382577108231104246e-02 4.014334233909474679e-05 7.436209192182937798e-04 9.379975410497878308e-01
6.719790068221126456e-01 3.819899583226439299e-01 9.494860201389145049e-02 7.490550545540999156e-05 9.328041626417872675e-04 2.525852305885667448e+00
4.415214389608252965e+00 7.941732810322181813e-01 1.598753812701395743e-02 3.968433386979636728e-05 7.823093810873456202e-04 1.215014138624425755e+00
7.873413100665460629e-01 2.947187033654447230e+00 9.962052119204974077e-02 7.249169279131993855e-05 5.235710924700908483e-04 1.054067585912149996e+00
2.937208655048069161e+00 1.920649714183080725e+00 3.579789833608035959e-02 5.051281102408525177e-05 6.069909465196662076e-04 3.133581319908035345e-01
4.698794217931975936e+00 2.491186449898190602e+00 5.789910947160013116e-02 7.279069728466891963e-06 6.200876869978212214e-04 1.172613743989356472e+00
2.633467447609064038e+00 2.286465085096929695e+00 8.945467536527285102e-02 6.102885941941859152e-05 4.294057006117490082e-04 7.481281988488595047e-01
4.253529272701576325e+00 1.715780930329586118e+00 4.498233340757538251e-02 3.713618201325195520e-05 4.439596110915044922e-06 2.347175723795499991e+00
1.488906443060668661e+00 2.747738375166432157e+00 5.608380019761469854e-02 3.696419661740609977e-05 8.886785209317092865e-04 2.057663631331394516e+00
1.387984761180082849e+00 1.311368187486127601e+00 2.263153628384718952e-02 6.756698647718395643e-06 3.808926368834175571e-04 3.250609854605783777e-01
6.973971858404537372e-02 6.163917956461714143e-01 2.776204931082992822e-02 6.663518476747170986e-05 9.811231898821494782e-04 1.812390732121943238e+00
4.487586430883288457e+00 1.120420937283991725e+00 2.999859543577246962e-02 6.360553280946035497e-06 1.543651207012325410e-04 7.608551258851188326e-01
4.684876679230399965e+00 9.758188055349467094e-01 8.186385680805538523e-02 6.547587138401189547e-05 3.808725327885702423e-04 2.896535049499543213e+00
3.603959212968916859e+00 2.625708719435909444e+00 5.355532993767551236e-02 7.094262960333078735e-05 4.624493245196688177e-04 2.714089571898339770e+00
4.144184379605308166e+00 1.543605826817796123e+00 7.211370500699842978e-02 9.406692665813008866e-05 9.494479777389605059e-04 2.019356092387792678e+00
3.529045645276180032e+00 2.859557873912679682e+00 5.609490983864721253e-02 5.788887746791664417e-05 3.523451585557787515e-04 2.069363389043571422e-01
1.276137762189366587e-01 1.908914454938633209e+00 2.180416494544714853e-02 3.852039855628179257e-05 3.029975644555210602e-04 2.590720879152913270e+00
2.171057093686362904e+00 1.919068353907478652e+00 9.440090909688492876e-03 6.459785997848878944e-05 1.871033617222990194e-04 1.928370169918425248e-03
7.332266291683714465e-01 2.492730981780515442e+00 1.445593850522941537e-02 3.361912521780748838e-05 6.405703063198221834e-04 2.738779449928059329e+00
3.444159643240310764e+00 2.405598125987893354e-01 7.642377384956074160e-02 2.324334283843593191e-05 2.256622259702364551e-04 1.766205523406821909e+00
3.759279828539382251e+00 1.784222043535444335e+00 5.597491415924470831e-02 1.532412355975265651e-06 8.447460016556944135e-04 1.951864524784717503e+00
4.743706510468820303e-01 5.844136735276264094e-01 5.647914468661317106e-02 2.941881932767435236e-05 7.790288981794933143e-04 6.525999887067387428e-01
1.513039421475258495e+00 1.622925775696635764e+00 1.171145315429794609e-02 3.862169147666234830e-05 9.616858346293043550e-04 1.277564254217589124e+00
1.236992642560924560e+00 2.316072644284346449e+00 5.121635827072840152e-02 5.167651018314269880e-05 6.577999398866632170e-04 9.982258048170131737e-01
1.062208908069489643e+00 3.018324858120338128e-01 7.811816213993892644e-02 9.183002467310030737e-06 2.829191388410298388e-04 5.450146111726966724e-01
1.492164481741066862e+00 5.749590330860847587e-01 7.261832694640753261e-02 7.028569294437836973e-06 3.550701205471884698e-04 2.881276626305666166e+00
3.187533441951484026e+00 5.962274250193787539e-01 2.908771709208990679e-03 5.771374183145190650e-05 6.040962535365064978e-04 2.444675027223608410e-01
4.911340160814267719e+00 2.177526020594168443e+00 7.691144200007939136e-02 3.264363787359000668e-05 6.106015068038530115e-04 2.033121623411944690e+00
1.286698951564816396e+00 8.713170430249099763e-01 9.722943151924143268e-02 9.384557615113104300e-05 8.008461722444681690e-04 1.426078533659905112e+00
3.395602645505561235e+00 9.027382391402500872e-01 8.591471436112188553e-02 2.392667559870088564e-05 5.523804503614914742e-04 1.887755562024276079e+00
2.149420396438611824e+00 4.591796587818854913e-01 5.184471208223693367e-02 7.889358746071556275e-05 8.579039651486837677e-04 4.225757145050007546e-01
1.507146526012363541e+00 2.233947916997163219e-01 5.770480657202307212e-02 1.161020588874960425e-05 1.170699418472845847e-04 9.721721594155746660e-01
3.991274149494872692e+00 2.542896994797058774e+00 5.376907848333201123e-02 4.566276648720210226e-05 5.454389464476654429e-04 1.117580443052294203e+00
2.659169816814364484e+00 5.575284007093911365e-01 6.101134587997109060e-02 5.648217837762087350e-05 5.556218019239224067e-04 1.817664105678679309e+00
1.668567346945807328e+00 5.317771363324514944e-01 9.119299990600952810e-02 8.755071458690600204e-06 7.952484193717326800e-04 2.463992980280882428e-03
4.622749217004924915e+00 1.640470670879516479e+00 6.906331560398291936e-02 4.229272508543607058e-05 6.654852047672834810e-04 2.498345262642354569e+00
1.069928959580678907e+00 1.716441215744300752e+00 3.892847120842658770e-02 6.921356561252033762e-05 1.191357532665460254e-04 1.288455956652118761e+00
4.873137548492884719e+00 1.590472995842891590e+00 4.111342631213524279e-02 4.307709928520086400e-05 2.831571785925880648e-04 2.522676918215685404e+00
4.005184147432187203e+00 2.995465539490925977e+00 7.080176864254651009e-03 2.500365095191781065e-05 3.123948832598184388e-04 2.308602938848808073e+00
4.511851296939866529e+00 1.437746032037084731e+00 9.767830178906784788e-02 1.785419924690427978e-05 3.551657362981077760e-04 1.391769052327575196e+00
9.289585071891975909e-01 1.998098491103779129e+00 9.195923251795799780e-02 2.097321083855180462e-05 1.127134168424134272e-04 6.513868238786169051e-01
3.868363725223009197e+00 1.586691837115184800e+00 6.006584784849262892e-02 1.525949648152576988e-05 6.546690215584662510e-04 2.800115161997423385e+00
8.315871784797895794e-01 1.822212892766107206e+00 9.310730943204589827e-02 1.459622616318184807e-05 1.071786901088762634e-04 1.925033822870660494e+00
3.236390162068780718e-01 1.224017949703197550e+00 3.152612753045160032e-02 6.934672786564402818e-05 6.241004716888932848e-04 1.342775274676249353e+00
2.789279563051528577e+00 1.850645799052196727e+00 1.413633421865423401e-02 9.833979189065186971e-05 8.703326238880266640e-04 8.006004977756244756e-01
1.833786466897371348e+00 6.335908295714616223e-01 1.356297400412118798e-02 7.384517214729833742e-05 1.841149034478385465e-04 1.693199073689737766e+00
9.819380031476565573e-01 2.208663106860161207e+00 4.738842352700037980e-02 1.547750619179339093e-05 4.148089030791650682e-04 2.251014816233809945e+00
3.288831482200503586e+00 8.247198903305856810e-01 8.320271294065806345e-02 5.085408420666269100e-05 6.322566751590778279e-04 1.060083810262287152e+00
4.199481393735940316e+00 5.150571761780786684e-01 6.810536823180504684e-02 3.458260907456337641e-05 8.676200425325230128e-04 2.462260706832342994e+00
8.590790612526844061e-01 2.364282561559368112e+00 6.425991474759111532e-02 7.294406582676246902e-05 5.190186157603202252e-04 2.488115066855316915e+00
1.617004498922804512e+00 2.954551519498457957e+00 4.004653525187104601e-02 8.856006949447396985e-05 1.953188221027996161e-04 2.923580509602706101e+00
5.451519674956978312e-01 7.639237608624094289e-02 5.248873055589481362e-02 6.747591674436499102e-05 2.329186933222704534e-04 2.570151331234347580e+00
3.743137584946580887e+00 4.465149968888012522e-01 2.258794864980202821e-02 6.880286073834145121e-05 7.366337006593726361e-04 1.197233246075509516e+00
3.762686322515713222e+00 8.906180266859318184e-01 8.116837450621762484e-02 9.855787278697913511e-05 8.997276939173825530e-04 7.073056676019691125e-01
1.909029133775633769e+00 2.893637980187865999e+00 7.539170236554705584e-02 1.330125694710373594e-05 5.694459611322311019e-05 4.381137580423007938e-01
2.848035449882263537e-01 1.603752214907690155e+00 3.827559210652142080e-02 6.071442022489631821e-05 4.547191716637908427e-04 1.918037535712786124e+00
4.037210944636768772e+00 2.136059002219908187e+00 3.904582740066762231e-02 1.978546134132550796e-05 4.605291662400893432e-04 1.980692415158490816e+00
3.040460650910183471e+00 4.112060155639573056e-01 7.268507691469473786e-02 5.571542225517099833e-05 9.594948138139983672e-04 2.216877390503446676e-02
1.477212094517936780e+00 2.551706194781746539e+00 8.897149259913710029e-02 5.029741661023471672e-05 1.024701445166472654e-04 2.282093219602199241e-01
4.944257901645413789e+00 2.677918786318810973e+00 9.144255557405046170e-03 1.230477433412635591e-05 3.754655410118274165e-04 1.140057055531882302e+00
2.069700704059479257e+00 7.395703672268222340e-01 2.308258875496886978e-02 4.121096604949166345e-05 8.655109033649766807e-04 1.118967115022582171e+00
4.191453844242679416e+00 5.972711810359609963e-01 4.979813598112623613e-02 7.941223500159539078e-05 4.006024605496775071e-04 2.574528739475915096e+00
1.582352569388881802e+00 2.854796304758486336e+00 7.541848707631942927e-02 4.554891557403503602e-05 3.086759952299251725e-04 1.131853438836991188e+00
3.021529259595090444e-02 1.477403103189145916e+00 2.306422183385889099e-02 9.856165588517281360e-05 4.580948125366073151e-04 1.930115505741935245e+00
1.014766642184358858e+00 2.367995121992495289e+00 2.289872355737198120e-02 7.442962928687015976e-05 4.540316887984157421e-04 1.111373981879958395e-01
1.231801204031009345e+00 1.766633517395704844e-01 3.840241805664023483e-02 2.336072061056171395e-05 4.620759033645879376e-04 2.516436083233556387e-01
1.298708943462192789e+00 2.733898829216784065e+00 2.331954741422146565e-02 7.967480442327595270e-05 2.591109335000991651e-04 5.631052561523486322e-02
1.683205768295564120e+00 9.357906291098460061e-01 5.893557295644995947e-02 2.752720030839775006e-05 6.634159949906050886e-04 2.864146358396149949e+00
5.869044053154764962e-01 2.414517398612579413e+00 4.443683448545422687e-02 1.676212462712545327e-06 3.929268177314510055e-04 2.163738522914919304e+00
1.759232519798184402e+00 1.710088204568227965e+00 7.931670370510678081e-02 3.265242950287238697e-05 5.174915955185197198e-04 6.774135996385456382e-01
4.528636298044919961e+00 4.566625841790228346e-02 4.872260527610403069e-02 8.376304246690225916e-05 6.763163446893531716e-04 2.575682548824503204e+00
2.147864617059095593e+00 1.688849777032048749e+00 5.247422001350868226e-02 3.338174120347131850e-05 1.753792751149706565e-04 5.068731802170546308e-01
2.557004537231049035e+00 1.676086599167369018e+00 9.721891107192015546e-02 4.689448401460514441e-05 6.820153849115440526e-04 2.047328960797379693e+00
2.376340684588091889e+00 4.000758860570408082e-02 6.476124523966043066e-03 4.087569029886200085e-05 5.751968425527425677e-04 1.685232771303916799e+00
4.580305636364395028e+00 2.239267433840062882e+00 6.928425151950984295e-02 6.344800521899675002e-05 9.721457768696054264e-04 1.796473026172417331e+00
3.132782869257795699e+00 2.132307431493807748e+00 8.955093587451450066e-02 6.060862712203783881e-05 6.996467150616403818e-05 9.045258930957724708e-01
1.136643130908272070e+00 2.446177228885396460e+00 3.295145833361372983e-02 8.740062820059561104e-05 4.947570820075075215e-04 9.336255770711787694e-01
4.140773265876051212e+00 2.298188401231740396e+00 6.104714064123445416e-02 4.436166049720689981e-05 9.150344997593735409e-04 9.583616768200619029e-01
2.672621429842266139e+00 2.424659729945698672e+00 8.898953792707761656e-02 7.920092408010930810e-05 2.616518933924653185e-04 8.115185666883290017e-01
3.958633567361813377e-02 1.010229973777521328e+00 2.301572933960327472e-02 2.126976744033424226e-05 2.549410644385593713e-04 2.733065663632230802e+00
2.339900177995172914e+00 1.062011618013610104e+00 5.675516705089634489e-03 2.747591579045644203e-05 6.006861272230079683e-04 1.769467114642981453e+00
1.362307536822927601e+00 1.610669781346164342e+00 6.229114546329206359e-02 1.418665305980373360e-05 2.515553883838375008e-04 6.904395900582006584e-01
1.760870109019631036e+00 2.975300099393902720e+00 4.961453206260501431e-02 5.048189409528001101e-05 1.766668525824458512e-04 2.520399051750657371e+00
2.549078421282997553e+00 2.351345785797043231e-01 9.957474276072016128e-02 2.662724714532808213e-05 6.618985578713399006e-04 1.949027414146950354e+00
1.678457159776787666e+00 1.366509931454171323e+00 6.712426313401110255e-03 6.491989299836204406e-05 7.882727000001861972e-04 1.038121446259956393e+00
3.760193717792041035e+00 2.542016748606280796e+00 9.883908621464804201e-02 7.160053844365597343e-05 2.333501183724448014e-04 4.690312672428967877e-01
1.997740077898269018e+00 1.294327814002183885e+00 3.958464078973356060e-02 7.602754744301646499e-05 2.977641696170065877e-04 1.559534716205443816e+00
1.922506519288535998e-01 2.103874167748879032e+00 2.979578849546007588e-02 8.788383776495972536e-05 9.683856902969335389e-04 5.499971127030874873e-01
3.371443095630879849e+00 2.907193984261928321e+00 5.962111003022235733e-02 3.198719334776543470e-05 3.083641736282198651e-04 2.366993153093244207e+00
3.610957185223779842e+00 1.105933174064799296e+00 4.595967793722510741e-02 9.461821606435292696e-05 2.722920182976940225e-05 2.307541226376804477e+00
4.969001688857588306e+00 1.423264100257962905e+00 1.095030885567090974e-02 9.388277015234076581e-05 2.409246548715914427e-04 1.282240396132202642e-01
1.441717518331820269e+00 2.988983330577782205e+00 2.689875073057526253e-02 4.840370694311524379e-05 7.148435147952481505e-04 1.401205734361452127e+00
2.429309745631131889e+00 2.509529228415214419e+00 4.906635396558353679e-02 1.984066449466937011e-06 9.380787936756426358e-04 7.973886362171487274e-01
9.809091013223231181e-01 5.478049119155249391e-01 8.713429439340943106e-02 9.174446386261458691e-05 3.947543409648722576e-04 1.997444216295834352e+00
1.733241303458181282e+00 3.862037671612417178e-02 4.238415013070621212e-02 3.815149241469393464e-05 1.739211079117204434e-04 1.150658051740615084e-01
