4.862763301232756241e+00 2.497208359360927776e+00 9.356536155472228167e-02 6.291777348219141698e-05 7.716439513592740452e-04 1.292557145108587768e+00
2.560612768902231551e+00 1.454073909360581451e-01 7.713727493211864662e-04 9.466754361407631383e-05 5.081448946858075147e-04 2.181320613965642252e+00
2.842368080702617483e+00 2.437847226240655196e+00 9.675251704720391754e-02 8.004050834669831265e-05 9.580394195334574468e-05 1.285515313047561392e+00
1.605213149888915058e+00 1.444591329942266356e+00 5.276437130110758766e-02 5.720113960642446020e-05 1.847865629551161874e-04 1.022896899224908118e+00
4.674055188832920926e+00 1.548928660470422214e-01 5.589818994835606125e-02 6.258526760049484816e-05 2.629434259624128232e-04 2.723539974834207289e+00
3.245166936104481703e+00 2.759203042081263213e+00 9.849369403011090651e-02 7.101730523356193777e-05 5.771068674230853731e-04 1.067886440026204919e+00
2.417854588153844908e-01 3.068896384021237989e-01 8.386323649461735474e-03 6.209774158843771080e-05 2.348931724646152774e-04 6.651870901511917067e-01
2.089818675318485752e+00 1.863633930628704416e+00 7.556653791368772577e-03 9.545628939616153722e-05 2.323845821079373357e-05 2.851829668758548042e+00
2.034291301092316928e-01 2.822660481812364175e+00 3.576346536227942297e-02 9.147972227652643952e-05 6.263275870790467083e-04 2.520254022518453318e+00
2.200066985553055243e+00 2.505307132747675247e+00 7.552575893463002454e-02 9.049302242329287991e-05 4.594456412699061574e-04 1.473388938892068900e+00
1.113469684195298459e+00 4.726608006894407188e-01 5.623160372578150934e-02 6.383223257846384749e-05 3.503694657404504979e-04 1.914677985521224812e+00
1.957664177978187814e+00 1.637197169022575727e+00 3.022140072923553897e-02 9.017765544744524840e-05 7.143037433725907867e-05 1.758343710237959545e+00
2.011662289154836358e-01 5.840128399467114928e-02 7.220561578850168138e-02 4.533525172594575758e-05 9.431671993848349950e-04 2.816860449413333356e+00
5.735034063256272407e-01 1.030620365157025820e+00 2.298747828705325486e-02 6.323395053924191764e-05 8.750591502410486316e-04 5.774509798606579647e-01
4.459413016893617687e+00 1.295014000333765125e+00 7.767661419914258236e-02 1.702523244307657698e-05 9.785423327268798991e-04 2.748881761086297892e+00
2.450654027727181994e+00 8.387009097444996231e-01 8.037736403019175857e-02 2.563927774448350255e-05 4.278838166707875780e-04 1.288585745843645824e+00
2.817151813643059555e-01 5.900778306592238120e-01 4.031873192437895187e-02 2.378497357706286201e-05 4.936592190772282258e-05 1.918926266501276956e+00
1.312583646670600235e+00 1.961232194875342172e+00 6.870639177987591939e-02 8.452881100665763790e-05 2.948950946163204630e-04 1.579964874622302728e-01
4.374024369219056574e+00 2.241117613386270691e+00 8.636990260587606993e-02 1.505805537576677773e-05 1.809458012507064728e-04 1.862646717004581731e+00
8.557184686681801322e-01 1.142642624866173406e+00 3.778771065205508567e-02 5.940139818028677987e-05 1.789551403833308384e-04 2.353915728865551227e+00
4.602676515188940165e+00 2.578669139184850412e-01 9.608255062379490730e-02 6.959448988769091746e-05 8.029612954914460213e-04 2.076446301730723754e+00
3.810287542564890551e+00 1.871817322271732031e+00 9.518665888567279243e-02 7.219560409917015129e-05 8.465163430935628485e-04 9.436525686455199402e-02
3.678299555231928863e+00 8.391576105629386939e-01 2.623479093909928533e-02 1.895779663223629049e-05 9.315121089120991828e-04 1.157471674342482437e+00
2.716628616696393550e+00 1.777455327781891414e+00 9.015202780976558361e-02 6.630078845488973989e-06 9.203835736276831008e-04 2.189419318204967269e+00
1.763628590407556596e+00 2.233334231010936755e+00 4.485040043059284470e-02 8.957758095676733915e-05 1.174063339480541128e-04 9.781922986910116524e-01
1.475514267297042714e+00 2.623506987807290081e+00 9.192405410120929599e-02 2.930637232568695789e-05 7.986174060918002160e-04 1.843476699166482824e+00
4.947324772824086558e+00 1.232434953896623941e-01 8.959264090152492532e-02 3.794299035357349211e-05 9.934740347870630369e-04 4.019966375274979242e-01
4.469620146900829205e+00 1.912408714938603316e+00 3.103818116880141531e-02 1.341241092206332347e-05 4.071591689346747709e-04 9.219991849820509122e-01
1.639936250238649418e-01 2.051298700353586746e+00 6.294063965238333447e-02 2.080541197188522334e-05 7.873647073281721948e-04 7.427591431326541205e-03
4.111194581112210145e+00 2.514916438724302594e+00 3.347531915959001125e-02 2.863543971118398746e-05 2.596826751675053034e-04 2.636704284125824138e+00
3.589259245980726654e+00 2.178607765317289946e+00 9.193620998678213307e-02 7.657849787657454660e-05 5.020488622325182957e-04 2.186071013807532104e+00
